1.0,30.0,0,2.0,1,41.0,0,0,0,0,0,0,0,0,2,10,105.0,1,0,0,1,0,592.171319962,0
1.0,30.0,0,2.0,1,41.0,0,0,0,0,0,0,0,0,2,10,105.0,0,1,0,1,0,592.40021801,0
1.0,30.0,0,2.0,1,41.0,0,0,1,1,0,0,0,0,2,10,105.0,0,0,0,1,0,592.408622026,0
1.0,30.0,0,2.0,1,42.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.079081059,0
1.0,30.0,0,2.0,1,42.0,0,1,0,0,0,0,0,0,0,29,54.0,0,0,0,0,0,601.326169968,0
1.0,30.0,0,2.0,1,42.0,0,0,0,0,1,0,0,0,1,29,54.0,0,0,0,0,0,601.509628057,0
1.0,30.0,0,2.0,1,42.0,0,0,0,0,1,0,0,0,2,29,54.0,0,0,0,0,0,601.545084,0
1.0,30.0,0,2.0,1,42.0,0,0,0,0,0,0,0,0,2,29,54.0,1,0,0,1,0,601.677954912,0
1.0,30.0,0,2.0,1,42.0,0,0,0,0,1,0,0,0,3,29,54.0,0,0,0,1,0,601.713557959,0
1.0,30.0,0,2.0,1,42.0,0,0,0,0,1,0,0,0,4,29,54.0,0,0,0,1,0,601.803268909,0
1.0,30.0,0,2.0,1,42.0,0,0,0,0,1,0,0,0,5,29,54.0,0,0,0,1,0,602.084666014,0
1.0,30.0,0,2.0,1,42.0,0,0,0,0,0,0,0,0,5,29,54.0,1,0,0,2,0,602.115875959,0
1.0,30.0,0,2.0,1,42.0,0,0,0,0,0,0,0,0,5,29,54.0,1,0,0,3,0,602.132559061,0
1.0,30.0,0,2.0,1,42.0,0,0,0,0,0,0,0,0,5,29,54.0,1,0,0,4,0,602.149194002,0
1.0,30.0,0,2.0,1,42.0,0,0,0,0,0,0,0,0,5,29,54.0,1,0,0,5,0,602.229115963,0
1.0,30.0,0,2.0,1,42.0,0,0,0,0,1,0,0,0,6,29,54.0,0,0,0,5,0,602.281790972,0
1.0,30.0,0,2.0,1,42.0,0,0,0,0,0,0,0,0,6,29,54.0,1,0,0,6,0,602.323045015,0
1.0,30.0,0,2.0,1,42.0,0,0,0,0,1,0,0,0,7,29,54.0,0,0,0,6,0,602.382076979,0
1.0,30.0,0,2.0,1,42.0,0,0,0,0,0,1,0,0,7,29,54.0,0,0,0,6,0,602.462980032,0
1.0,30.0,0,2.0,1,42.0,0,0,0,0,0,0,0,0,7,29,54.0,1,0,0,7,0,602.847888947,0
1.0,30.0,0,2.0,1,42.0,0,0,0,0,0,0,0,0,7,29,54.0,0,0,1,0,0,602.848179102,0
1.0,30.0,0,2.0,1,42.0,0,0,1,1,0,0,0,0,7,29,54.0,0,0,0,0,0,602.84839201,0
1.0,30.0,0,2.0,0,43.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.090405941,0
1.0,30.0,0,2.0,0,43.0,0,1,0,0,0,0,0,0,0,50,0,0,0,0,0,0,609.14841795,0
1.0,30.0,0,2.0,0,43.0,0,0,0,0,1,0,0,0,1,50,0,0,0,0,0,0,609.213433981,0
1.0,30.0,0,2.0,0,43.0,0,0,0,0,1,0,0,0,2,50,0,0,0,0,0,0,609.265393972,0
1.0,30.0,0,2.0,0,43.0,0,0,0,0,1,0,0,0,3,50,0,0,0,0,0,0,609.317099094,0
1.0,30.0,0,2.0,0,43.0,0,0,0,0,1,0,0,0,4,50,0,0,0,0,0,0,609.337331057,0
1.0,30.0,0,2.0,0,43.0,0,0,0,0,1,0,0,0,5,50,0,0,0,0,0,0,609.376882076,0
1.0,30.0,0,2.0,0,43.0,0,0,0,0,1,0,0,0,6,50,0,0,0,0,0,0,609.408972025,0
1.0,30.0,0,2.0,0,43.0,0,0,0,0,1,0,0,0,7,50,0,0,0,0,0,0,609.541516066,0
1.0,30.0,0,2.0,0,43.0,0,0,0,0,1,0,0,0,8,50,0,0,0,0,0,0,609.585747957,0
1.0,30.0,0,2.0,0,43.0,0,0,0,0,1,0,0,0,9,50,0,0,0,0,0,0,609.670192957,0
1.0,30.0,0,2.0,0,43.0,0,0,0,0,0,1,0,0,9,50,0,0,0,0,0,0,609.803318977,0
1.0,30.0,0,2.0,0,43.0,0,0,1,1,0,0,0,0,9,50,0,0,0,0,0,0,609.827430964,0
1.0,30.0,0,2.0,1,44.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617.999318123,0
1.0,30.0,0,2.0,1,44.0,0,1,0,0,0,0,0,0,0,19,105.0,0,0,0,0,0,619.212991953,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,1,0,0,0,1,19,105.0,0,0,0,0,0,619.380634069,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,1,0,0,0,2,19,105.0,0,0,0,0,0,619.451424122,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,0,0,0,0,2,19,105.0,1,0,0,1,0,619.482594967,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,0,0,0,0,2,19,105.0,1,0,0,2,0,619.51574707,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,1,0,0,0,3,19,105.0,0,0,0,2,0,619.548407078,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,0,0,0,0,3,19,105.0,1,0,0,3,0,619.610985994,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,1,0,0,0,4,19,105.0,0,0,0,3,0,619.669225931,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,0,0,0,0,4,19,105.0,0,1,0,3,0,619.693988085,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,1,0,0,0,5,19,105.0,0,0,0,3,0,619.787909985,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,1,0,0,0,6,19,105.0,0,0,0,3,0,619.837893963,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,1,0,0,0,7,19,105.0,0,0,0,3,0,619.956831932,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,1,0,0,0,8,19,105.0,0,0,0,3,0,620.038464069,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,1,0,0,0,9,19,105.0,0,0,0,3,0,620.093220949,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,1,0,0,0,10,19,105.0,0,0,0,3,0,620.258439064,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,1,0,0,0,11,19,105.0,0,0,0,3,0,620.515396118,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,1,0,0,0,12,19,105.0,0,0,0,3,0,620.663136959,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,1,0,0,0,13,19,105.0,0,0,0,3,0,621.023461103,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,1,0,0,0,14,19,105.0,0,0,0,3,0,621.23696804,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,1,0,0,0,15,19,105.0,0,0,0,3,0,621.519269943,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,1,0,0,0,16,19,105.0,0,0,0,3,0,621.596791029,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,1,0,0,0,17,19,105.0,0,0,0,3,0,622.247473955,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,1,0,0,0,18,19,105.0,0,0,0,3,0,622.463922977,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,1,0,0,0,19,19,105.0,0,0,0,3,0,622.75071907,0
1.0,30.0,0,2.0,1,44.0,0,0,0,0,0,0,1,0,0,19,105.0,0,0,0,3,0,622.75100112,0
1.0,30.0,0,2.0,1,44.0,0,0,1,0,0,0,0,0,0,19,105.0,0,0,0,3,0,622.761287928,0
1.0,30.0,0,2.0,1,45.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630.594861984,0
1.0,30.0,0,2.0,1,45.0,0,1,0,0,0,0,0,0,0,58,54.0,0,0,0,0,0,633.00961709,0
1.0,30.0,0,2.0,1,45.0,0,0,0,0,1,0,0,0,1,58,54.0,0,0,0,0,0,633.133981943,0
1.0,30.0,0,2.0,1,45.0,0,0,0,0,0,0,0,0,1,58,54.0,1,0,0,1,0,633.165934086,0
1.0,30.0,0,2.0,1,45.0,0,0,0,0,0,0,0,0,1,58,54.0,1,0,0,2,0,633.198733091,0
1.0,30.0,0,2.0,1,45.0,0,0,0,0,1,0,0,0,2,58,54.0,0,0,0,2,0,633.223997116,0
1.0,30.0,0,2.0,1,45.0,0,0,0,0,0,0,0,0,2,58,54.0,1,0,0,3,0,633.351602077,0
1.0,30.0,0,2.0,1,45.0,0,0,0,0,0,0,0,0,2,58,54.0,1,0,0,4,0,633.382107973,0
1.0,30.0,0,2.0,1,45.0,0,0,0,0,0,1,0,0,2,58,54.0,0,0,0,4,0,633.459363937,0
1.0,30.0,0,2.0,1,45.0,0,0,0,0,0,0,0,0,2,58,54.0,1,0,0,5,0,633.657535076,0
1.0,30.0,0,2.0,1,45.0,0,0,0,0,0,0,0,0,2,58,54.0,1,0,0,6,0,633.852085114,0
1.0,30.0,0,2.0,1,45.0,0,0,0,0,0,0,0,0,2,58,54.0,1,0,0,7,0,634.05500412,0
1.0,30.0,0,2.0,1,45.0,0,0,0,0,0,0,0,0,2,58,54.0,1,0,0,8,0,634.797542095,0
1.0,30.0,0,2.0,1,45.0,0,0,0,0,0,0,0,0,2,58,54.0,1,0,0,9,0,634.971626997,0
1.0,30.0,0,2.0,1,45.0,0,0,0,0,0,0,0,0,2,58,54.0,0,1,0,9,0,635.303941965,0
1.0,30.0,0,2.0,1,45.0,0,0,1,1,0,0,0,0,2,58,54.0,0,0,0,9,0,635.312289953,0
1.0,30.0,0,2.0,1,46.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642.268476009,0
1.0,30.0,0,2.0,1,46.0,0,1,0,0,0,0,0,0,0,44,105.0,0,0,0,0,0,645.83110404,0
1.0,30.0,0,2.0,1,46.0,0,0,0,0,1,0,0,0,1,44,105.0,0,0,0,0,0,646.042150974,0
1.0,30.0,0,2.0,1,46.0,0,0,0,0,0,0,0,0,1,44,105.0,1,0,0,1,0,646.065227985,0
1.0,30.0,0,2.0,1,46.0,0,0,0,0,0,0,0,0,1,44,105.0,1,0,0,2,0,646.117101908,0
1.0,30.0,0,2.0,1,46.0,0,0,0,0,0,0,0,0,1,44,105.0,1,0,0,3,0,646.182471991,0
1.0,30.0,0,2.0,1,46.0,0,0,0,0,1,0,0,0,2,44,105.0,0,0,0,3,0,646.25979495,0
1.0,30.0,0,2.0,1,46.0,0,0,0,0,0,0,0,0,2,44,105.0,0,1,0,3,0,646.311231136,0
1.0,30.0,0,2.0,1,46.0,0,0,0,0,1,0,0,0,3,44,105.0,0,0,0,3,0,646.40121603,0
1.0,30.0,0,2.0,1,46.0,0,0,0,0,1,0,0,0,4,44,105.0,0,0,0,3,0,646.448422909,0
1.0,30.0,0,2.0,1,46.0,0,0,0,0,0,1,0,0,4,44,105.0,0,0,0,3,0,646.524719,0
1.0,30.0,0,2.0,1,46.0,0,0,1,1,0,0,0,0,4,44,105.0,0,0,0,3,0,646.532948971,0
1.0,30.0,0,2.0,1,47.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654.863831997,0
1.0,30.0,0,2.0,1,47.0,0,1,0,0,0,0,0,0,0,34,54.0,0,0,0,0,0,658.359940052,0
1.0,30.0,0,2.0,1,47.0,0,0,0,0,1,0,0,0,1,34,54.0,0,0,0,0,0,658.42613101,0
1.0,30.0,0,2.0,1,47.0,0,0,0,0,1,0,0,0,2,34,54.0,0,0,0,0,0,658.668329954,0
1.0,30.0,0,2.0,1,47.0,0,0,0,0,1,0,0,0,3,34,54.0,0,0,0,0,0,658.760244131,0
1.0,30.0,0,2.0,1,47.0,0,0,0,0,0,1,0,0,3,34,54.0,0,0,0,0,0,658.891830921,0
1.0,30.0,0,2.0,1,47.0,0,0,0,0,0,0,0,0,3,34,54.0,1,0,0,1,0,658.931726933,0
1.0,30.0,0,2.0,1,47.0,0,0,0,0,0,0,0,0,3,34,54.0,0,1,0,1,0,659.066174984,0
1.0,30.0,0,2.0,1,47.0,0,0,1,1,0,0,0,0,3,34,54.0,0,0,0,1,0,659.075148106,0
1.0,30.0,0,2.0,1,48.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665.308680058,0
1.0,30.0,0,2.0,1,48.0,0,1,0,0,0,0,0,0,0,50,105.0,0,0,0,0,0,670.68107295,0
1.0,30.0,0,2.0,1,48.0,0,0,0,0,1,0,0,0,1,50,105.0,0,0,0,0,0,670.834383965,0
1.0,30.0,0,2.0,1,48.0,0,0,0,0,0,0,0,0,1,50,105.0,1,0,0,1,0,670.864844084,0
1.0,30.0,0,2.0,1,48.0,0,0,0,0,1,0,0,0,2,50,105.0,0,0,0,1,0,670.951946974,0
1.0,30.0,0,2.0,1,48.0,0,0,0,0,1,0,0,0,3,50,105.0,0,0,0,1,0,671.126850128,0
1.0,30.0,0,2.0,1,48.0,0,0,0,0,1,0,0,0,4,50,105.0,0,0,0,1,0,671.323450089,0
1.0,30.0,0,2.0,1,48.0,0,0,0,0,0,0,0,0,4,50,105.0,1,0,0,2,0,671.373070955,0
1.0,30.0,0,2.0,1,48.0,0,0,0,0,0,0,0,0,4,50,105.0,1,0,0,3,0,671.477157116,0
1.0,30.0,0,2.0,1,48.0,0,0,0,0,1,0,0,0,5,50,105.0,0,0,0,3,0,671.512424946,0
1.0,30.0,0,2.0,1,48.0,0,0,0,0,0,0,0,0,5,50,105.0,0,1,0,3,0,671.701905012,0
1.0,30.0,0,2.0,1,48.0,0,0,0,0,1,0,0,0,6,50,105.0,0,0,0,3,0,671.833213091,0
1.0,30.0,0,2.0,1,48.0,0,0,0,0,1,0,0,0,7,50,105.0,0,0,0,3,0,672.050265074,0
1.0,30.0,0,2.0,1,48.0,0,0,0,0,1,0,0,0,8,50,105.0,0,0,0,3,0,672.18838191,0
1.0,30.0,0,2.0,1,48.0,0,0,0,0,1,0,0,0,9,50,105.0,0,0,0,3,0,672.326333046,0
1.0,30.0,0,2.0,1,48.0,0,0,0,0,1,0,0,0,10,50,105.0,0,0,0,3,0,672.606511116,0
1.0,30.0,0,2.0,1,48.0,0,0,0,0,1,0,0,0,11,50,105.0,0,0,0,3,0,672.807438135,0
1.0,30.0,0,2.0,1,48.0,0,0,0,0,0,1,0,0,11,50,105.0,0,0,0,3,0,672.961008072,0
1.0,30.0,0,2.0,1,48.0,0,0,1,1,0,0,0,0,11,50,105.0,0,0,0,3,0,672.969197035,0
1.0,30.0,0,2.0,1,49.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679.849661112,0
1.0,30.0,0,2.0,1,49.0,0,1,0,0,0,0,0,0,0,15,61.0,0,0,0,0,0,686.625366926,0
1.0,30.0,0,2.0,1,49.0,0,0,0,0,1,0,0,0,1,15,61.0,0,0,0,0,0,686.758603096,0
1.0,30.0,0,2.0,1,49.0,0,0,0,0,0,0,0,0,1,15,61.0,1,0,0,1,0,686.781223059,0
1.0,30.0,0,2.0,1,49.0,0,0,0,0,0,1,0,0,1,15,61.0,0,0,0,1,0,686.969577074,0
1.0,30.0,0,2.0,1,49.0,0,0,0,0,0,0,0,0,1,15,61.0,1,0,0,2,0,687.636266947,0
1.0,30.0,0,2.0,1,49.0,0,0,0,0,0,0,0,0,1,15,61.0,1,0,0,3,0,687.829283953,0
1.0,30.0,0,2.0,1,49.0,0,0,0,0,0,0,0,0,1,15,61.0,1,0,0,4,0,687.87725091,0
1.0,30.0,0,2.0,1,49.0,0,0,0,0,0,0,0,0,1,15,61.0,1,0,0,5,0,688.066004038,0
1.0,30.0,0,2.0,1,49.0,0,0,0,0,0,0,0,0,1,15,61.0,1,0,0,6,0,688.455238104,0
1.0,30.0,0,2.0,1,49.0,0,0,0,0,0,0,0,0,1,15,61.0,1,0,0,7,0,688.538502932,0
1.0,30.0,0,2.0,1,49.0,0,0,0,0,0,0,0,0,1,15,61.0,1,0,0,8,0,688.636717081,0
1.0,30.0,0,2.0,1,49.0,0,0,0,0,0,0,0,0,1,15,61.0,1,0,0,9,0,688.66889596,0
1.0,30.0,0,2.0,1,49.0,0,0,0,0,0,0,0,0,1,15,61.0,1,0,0,10,0,688.844671965,0
1.0,30.0,0,2.0,1,49.0,0,0,0,0,0,0,0,0,1,15,61.0,0,1,0,10,0,689.064605951,0
1.0,30.0,0,2.0,1,49.0,0,0,1,1,0,0,0,0,1,15,61.0,0,0,0,10,0,689.072924137,0
1.0,30.0,0,2.0,1,50.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696.131499052,0
1.0,30.0,0,2.0,1,50.0,0,1,0,0,0,0,0,0,0,58,105.0,0,0,0,0,0,698.33138895,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,1,58,105.0,0,0,0,0,0,698.438123941,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,0,0,0,0,1,58,105.0,1,0,0,1,0,698.551885128,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,0,0,0,0,1,58,105.0,1,0,0,2,0,698.598587036,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,2,58,105.0,0,0,0,2,0,698.894532919,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,0,0,0,0,2,58,105.0,1,0,0,3,0,698.914429903,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,0,0,0,0,2,58,105.0,1,0,0,4,0,698.976093054,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,0,0,0,0,2,58,105.0,0,1,0,4,0,699.166028023,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,3,58,105.0,0,0,0,4,0,699.290076017,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,4,58,105.0,0,0,0,4,0,699.858108044,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,5,58,105.0,0,0,0,4,0,699.958023071,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,6,58,105.0,0,0,0,4,0,700.008816004,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,7,58,105.0,0,0,0,4,0,700.362906933,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,8,58,105.0,0,0,0,4,0,700.469773054,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,9,58,105.0,0,0,0,4,0,700.55360198,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,10,58,105.0,0,0,0,4,0,700.642954111,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,11,58,105.0,0,0,0,4,0,700.711009026,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,12,58,105.0,0,0,0,4,0,700.739373922,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,13,58,105.0,0,0,0,4,0,700.996663094,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,14,58,105.0,0,0,0,4,0,701.211810112,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,15,58,105.0,0,0,0,4,0,701.265949011,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,16,58,105.0,0,0,0,4,0,701.347635031,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,17,58,105.0,0,0,0,4,0,701.503993034,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,18,58,105.0,0,0,0,4,0,701.884949923,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,19,58,105.0,0,0,0,4,0,701.926862001,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,20,58,105.0,0,0,0,4,0,702.086976051,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,1,0,0,0,21,58,105.0,0,0,0,4,0,702.245517969,0
1.0,30.0,0,2.0,1,50.0,0,0,0,0,0,1,0,0,21,58,105.0,0,0,0,4,0,702.392421961,0
1.0,30.0,0,2.0,1,50.0,0,0,1,1,0,0,0,0,21,58,105.0,0,0,0,4,0,702.400702,0
1.0,30.0,0,2.0,3,51.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709.238806009,0
1.0,30.0,0,3.0,0,51.0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,722.589123011,0
1.0,30.0,0,3.0,0,51.0,0,0,0,0,1,0,0,0,1,13,0,0,0,0,0,0,772.694557905,0
1.0,30.0,0,3.0,0,51.0,0,0,0,0,1,0,0,0,2,13,0,0,0,0,0,0,772.71310091,0
1.0,30.0,0,3.0,0,51.0,0,0,0,0,1,0,0,0,3,13,0,0,0,0,0,0,772.803169966,0
1.0,30.0,0,3.0,0,51.0,0,0,0,0,0,1,0,0,3,13,0,0,0,0,0,0,772.834603071,0
1.0,30.0,0,3.0,0,51.0,0,0,1,1,0,0,0,0,3,13,0,0,0,0,0,0,772.854656935,0
1.0,30.0,0,3.0,0,52.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779.690908909,0
1.0,30.0,0,3.0,0,52.0,0,1,0,0,0,0,0,0,0,30,0,0,0,0,0,0,779.75256896,0
1.0,30.0,0,3.0,0,52.0,0,0,0,0,1,0,0,0,1,30,0,0,0,0,0,0,779.829436064,0
1.0,30.0,0,3.0,0,52.0,0,0,0,0,1,0,0,0,2,30,0,0,0,0,0,0,779.90653491,0
1.0,30.0,0,3.0,0,52.0,0,0,0,0,1,0,0,0,3,30,0,0,0,0,0,0,779.940333128,0
1.0,30.0,0,3.0,0,52.0,0,0,0,0,1,0,0,0,4,30,0,0,0,0,0,0,779.972003937,0
1.0,30.0,0,3.0,0,52.0,0,0,0,0,1,0,0,0,5,30,0,0,0,0,0,0,780.014317036,0
1.0,30.0,0,3.0,0,52.0,0,0,0,0,1,0,0,0,6,30,0,0,0,0,0,0,780.072650909,0
1.0,30.0,0,3.0,0,52.0,0,0,0,0,1,0,0,0,7,30,0,0,0,0,0,0,780.104466915,0
1.0,30.0,0,3.0,0,52.0,0,0,0,0,1,0,0,0,8,30,0,0,0,0,0,0,780.136070967,0
1.0,30.0,0,3.0,0,52.0,0,0,0,0,1,0,0,0,9,30,0,0,0,0,0,0,780.200675964,0
1.0,30.0,0,3.0,0,52.0,0,0,0,0,1,0,0,0,10,30,0,0,0,0,0,0,780.259413958,0
1.0,30.0,0,3.0,0,52.0,0,0,0,0,1,0,0,0,11,30,0,0,0,0,0,0,780.444878101,0
1.0,30.0,0,3.0,0,52.0,0,0,0,0,0,1,0,0,11,30,0,0,0,0,0,0,780.462124109,0
1.0,30.0,0,3.0,0,52.0,0,0,1,1,0,0,0,0,11,30,0,0,0,0,0,0,780.491495132,0
1.0,30.0,0,3.0,0,53.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786.449764013,0
1.0,30.0,0,3.0,0,53.0,0,1,0,0,0,0,0,0,0,39,0,0,0,0,0,0,786.512990952,0
1.0,30.0,0,3.0,0,53.0,0,0,0,0,1,0,0,0,1,39,0,0,0,0,0,0,786.565040112,0
1.0,30.0,0,3.0,0,53.0,0,0,0,0,0,1,0,0,1,39,0,0,0,0,0,0,786.592205048,0
1.0,30.0,0,3.0,0,53.0,0,0,1,1,0,0,0,0,1,39,0,0,0,0,0,0,786.624792099,0
1.0,30.0,0,3.0,0,54.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.79827404,0
1.0,30.0,0,3.0,0,54.0,0,1,0,0,0,0,0,0,0,50,0,0,0,0,0,0,792.860652924,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,1,50,0,0,0,0,0,0,792.946051121,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,2,50,0,0,0,0,0,0,793.018666983,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,3,50,0,0,0,0,0,0,793.067310095,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,4,50,0,0,0,0,0,0,793.120890141,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,5,50,0,0,0,0,0,0,793.172123909,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,6,50,0,0,0,0,0,0,793.201611042,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,7,50,0,0,0,0,0,0,793.268719912,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,8,50,0,0,0,0,0,0,793.312602043,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,9,50,0,0,0,0,0,0,793.338387012,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,10,50,0,0,0,0,0,0,793.369856119,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,11,50,0,0,0,0,0,0,793.556093931,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,12,50,0,0,0,0,0,0,793.584617138,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,13,50,0,0,0,0,0,0,793.704638004,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,14,50,0,0,0,0,0,0,793.751246929,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,15,50,0,0,0,0,0,0,793.830267906,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,16,50,0,0,0,0,0,0,793.878947973,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,17,50,0,0,0,0,0,0,793.930928946,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,18,50,0,0,0,0,0,0,793.984312057,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,19,50,0,0,0,0,0,0,794.040904045,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,20,50,0,0,0,0,0,0,794.114094973,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,21,50,0,0,0,0,0,0,794.132873058,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,22,50,0,0,0,0,0,0,794.169088125,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,23,50,0,0,0,0,0,0,794.211090088,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,24,50,0,0,0,0,0,0,794.315792084,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,25,50,0,0,0,0,0,0,794.370069981,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,26,50,0,0,0,0,0,0,794.426921129,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,27,50,0,0,0,0,0,0,794.47570014,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,28,50,0,0,0,0,0,0,794.499642134,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,29,50,0,0,0,0,0,0,794.532535076,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,30,50,0,0,0,0,0,0,794.616141081,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,1,0,0,0,31,50,0,0,0,0,0,0,794.656662941,0
1.0,30.0,0,3.0,0,54.0,0,0,0,0,0,1,0,0,31,50,0,0,0,0,0,0,794.682044029,0
1.0,30.0,0,3.0,0,54.0,0,0,1,1,0,0,0,0,31,50,0,0,0,0,0,0,794.707957983,0
1.0,30.0,0,3.0,1,55.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.966320992,0
1.0,30.0,0,3.0,1,55.0,0,1,0,0,0,0,0,0,0,15,105.0,0,0,0,0,0,802.848459005,0
