1.0,61.0,0,5.0,1,187.0,0,0,0,0,1,0,0,0,3,14,54.0,0,0,0,5,0,2673.003299,0
1.0,61.0,0,5.0,1,187.0,0,0,0,0,1,0,0,0,4,14,54.0,0,0,0,5,0,2673.33234692,0
1.0,61.0,0,5.0,1,187.0,0,0,0,0,1,0,0,0,5,14,54.0,0,0,0,5,0,2673.43302989,0
1.0,61.0,0,5.0,1,187.0,0,0,0,0,1,0,0,0,6,14,54.0,0,0,0,5,0,2673.46157098,0
1.0,61.0,0,5.0,1,187.0,0,0,0,0,1,0,0,0,7,14,54.0,0,0,0,5,0,2673.85275698,0
1.0,61.0,0,5.0,1,187.0,0,0,0,0,1,0,0,0,8,14,54.0,0,0,0,5,0,2674.01939583,0
1.0,61.0,0,5.0,1,187.0,0,0,0,0,1,0,0,0,9,14,54.0,0,0,0,5,0,2674.57837391,0
1.0,61.0,0,5.0,1,187.0,0,0,0,0,1,0,0,0,10,14,54.0,0,0,0,5,0,2674.74607682,0
1.0,61.0,0,5.0,1,187.0,0,0,0,0,1,0,0,0,11,14,54.0,0,0,0,5,0,2674.83716583,0
1.0,61.0,0,5.0,1,187.0,0,0,0,0,1,0,0,0,12,14,54.0,0,0,0,5,0,2674.8828938,0
1.0,61.0,0,5.0,1,187.0,0,0,0,0,1,0,0,0,13,14,54.0,0,0,0,5,0,2674.95020986,0
1.0,61.0,0,5.0,1,187.0,0,0,0,0,1,0,0,0,14,14,54.0,0,0,0,5,0,2675.51382899,0
1.0,61.0,0,5.0,1,187.0,0,0,0,0,0,0,1,0,0,14,54.0,0,0,0,5,0,2675.5141089,0
1.0,61.0,0,5.0,1,187.0,0,0,1,0,0,0,0,0,0,14,54.0,0,0,0,5,0,2675.52524781,0
1.0,61.0,0,5.0,3,188.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2683.14345193,0
1.0,61.0,0,6.0,0,188.0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2695.06124783,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,1,40,0,0,0,0,0,0,2739.08902097,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,2,40,0,0,0,0,0,0,2739.19001889,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,3,40,0,0,0,0,0,0,2739.32991982,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,4,40,0,0,0,0,0,0,2739.37863684,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,5,40,0,0,0,0,0,0,2739.43000197,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,6,40,0,0,0,0,0,0,2739.47597694,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,7,40,0,0,0,0,0,0,2739.55515194,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,8,40,0,0,0,0,0,0,2739.6349678,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,9,40,0,0,0,0,0,0,2739.71674585,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,10,40,0,0,0,0,0,0,2739.78740597,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,11,40,0,0,0,0,0,0,2739.83934498,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,12,40,0,0,0,0,0,0,2739.8712709,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,13,40,0,0,0,0,0,0,2739.94787383,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,14,40,0,0,0,0,0,0,2740.02516484,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,15,40,0,0,0,0,0,0,2740.0903759,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,16,40,0,0,0,0,0,0,2740.12613392,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,17,40,0,0,0,0,0,0,2740.16288877,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,18,40,0,0,0,0,0,0,2740.25013781,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,19,40,0,0,0,0,0,0,2740.35364485,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,20,40,0,0,0,0,0,0,2740.40386987,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,21,40,0,0,0,0,0,0,2740.49029183,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,22,40,0,0,0,0,0,0,2740.51184893,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,23,40,0,0,0,0,0,0,2740.60117698,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,24,40,0,0,0,0,0,0,2740.63960886,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,25,40,0,0,0,0,0,0,2740.71144295,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,26,40,0,0,0,0,0,0,2740.77010083,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,27,40,0,0,0,0,0,0,2740.79495692,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,28,40,0,0,0,0,0,0,2740.8995688,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,29,40,0,0,0,0,0,0,2740.95111585,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,30,40,0,0,0,0,0,0,2741.08054185,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,31,40,0,0,0,0,0,0,2741.15752077,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,32,40,0,0,0,0,0,0,2741.26480985,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,1,0,0,0,33,40,0,0,0,0,0,0,2741.33815479,0
1.0,61.0,0,6.0,0,188.0,0,0,0,0,0,1,0,0,33,40,0,0,0,0,0,0,2741.35077381,0
1.0,61.0,0,6.0,0,188.0,0,0,1,1,0,0,0,0,33,40,0,0,0,0,0,0,2741.38360476,0
1.0,61.0,0,6.0,0,189.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2748.37284493,0
1.0,61.0,0,6.0,0,189.0,0,1,0,0,0,0,0,0,0,63,0,0,0,0,0,0,2748.44800687,0
1.0,61.0,0,6.0,0,189.0,0,0,0,0,1,0,0,0,1,63,0,0,0,0,0,0,2748.49704194,0
1.0,61.0,0,6.0,0,189.0,0,0,0,0,1,0,0,0,2,63,0,0,0,0,0,0,2748.54225397,0
1.0,61.0,0,6.0,0,189.0,0,0,0,0,1,0,0,0,3,63,0,0,0,0,0,0,2748.64559078,0
1.0,61.0,0,6.0,0,189.0,0,0,0,0,1,0,0,0,4,63,0,0,0,0,0,0,2748.69531488,0
1.0,61.0,0,6.0,0,189.0,0,0,0,0,1,0,0,0,5,63,0,0,0,0,0,0,2748.72915983,0
1.0,61.0,0,6.0,0,189.0,0,0,0,0,1,0,0,0,6,63,0,0,0,0,0,0,2748.7984128,0
1.0,61.0,0,6.0,0,189.0,0,0,0,0,0,1,0,0,6,63,0,0,0,0,0,0,2748.85082197,0
1.0,61.0,0,6.0,0,189.0,0,0,1,1,0,0,0,0,6,63,0,0,0,0,0,0,2748.88358879,0
1.0,61.0,0,6.0,0,190.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2754.41367197,0
1.0,61.0,0,6.0,0,190.0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2754.5225029,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,0,0,2754.58243895,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,2,7,0,0,0,0,0,0,2754.61175179,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,3,7,0,0,0,0,0,0,2754.64069581,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,4,7,0,0,0,0,0,0,2754.83251977,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,5,7,0,0,0,0,0,0,2754.92524195,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,0,1,0,0,5,7,0,0,0,0,0,0,2754.95379782,0
1.0,61.0,0,6.0,0,190.0,0,0,1,1,0,0,0,0,5,7,0,0,0,0,0,0,2754.98338294,0
1.0,61.0,0,6.0,0,190.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2771.82195878,0
1.0,61.0,0,6.0,0,190.0,0,1,0,0,0,0,0,0,0,48,0,0,0,0,0,0,2771.88326383,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,1,48,0,0,0,0,0,0,2771.94638395,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,2,48,0,0,0,0,0,0,2772.0165019,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,3,48,0,0,0,0,0,0,2772.07210183,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,4,48,0,0,0,0,0,0,2772.18219781,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,5,48,0,0,0,0,0,0,2772.24249077,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,6,48,0,0,0,0,0,0,2772.37044287,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,7,48,0,0,0,0,0,0,2772.46870589,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,8,48,0,0,0,0,0,0,2772.49467492,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,9,48,0,0,0,0,0,0,2772.58546281,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,10,48,0,0,0,0,0,0,2772.661237,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,11,48,0,0,0,0,0,0,2772.69708085,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,12,48,0,0,0,0,0,0,2772.77988195,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,13,48,0,0,0,0,0,0,2772.84569788,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,14,48,0,0,0,0,0,0,2772.87566996,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,15,48,0,0,0,0,0,0,2772.90958381,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,16,48,0,0,0,0,0,0,2772.94078183,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,17,48,0,0,0,0,0,0,2773.0206058,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,18,48,0,0,0,0,0,0,2773.05117893,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,19,48,0,0,0,0,0,0,2773.07431197,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,20,48,0,0,0,0,0,0,2773.10787177,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,21,48,0,0,0,0,0,0,2773.15141678,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,22,48,0,0,0,0,0,0,2773.17505789,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,23,48,0,0,0,0,0,0,2773.28732491,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,24,48,0,0,0,0,0,0,2773.32529879,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,25,48,0,0,0,0,0,0,2773.3674438,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,26,48,0,0,0,0,0,0,2773.48532581,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,27,48,0,0,0,0,0,0,2773.52286887,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,28,48,0,0,0,0,0,0,2773.59449482,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,29,48,0,0,0,0,0,0,2773.73184586,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,30,48,0,0,0,0,0,0,2773.79109287,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,31,48,0,0,0,0,0,0,2773.92993188,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,32,48,0,0,0,0,0,0,2773.97903299,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,33,48,0,0,0,0,0,0,2774.00657582,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,34,48,0,0,0,0,0,0,2774.07103086,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,35,48,0,0,0,0,0,0,2774.11989498,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,1,0,0,0,36,48,0,0,0,0,0,0,2774.14642882,0
1.0,61.0,0,6.0,0,190.0,0,0,0,0,0,1,0,0,36,48,0,0,0,0,0,0,2774.200418,0
1.0,61.0,0,6.0,0,190.0,0,0,1,1,0,0,0,0,36,48,0,0,0,0,0,0,2774.23316979,0
1.0,61.0,0,6.0,0,191.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2779.9116888,0
1.0,61.0,0,6.0,0,191.0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2779.97178292,0
1.0,61.0,0,6.0,0,191.0,0,0,0,0,1,0,0,0,1,10,0,0,0,0,0,0,2780.03788495,0
1.0,61.0,0,6.0,0,191.0,0,0,0,0,1,0,0,0,2,10,0,0,0,0,0,0,2780.11451793,0
1.0,61.0,0,6.0,0,191.0,0,0,0,0,1,0,0,0,3,10,0,0,0,0,0,0,2780.18062377,0
1.0,61.0,0,6.0,0,191.0,0,0,0,0,1,0,0,0,4,10,0,0,0,0,0,0,2780.25140786,0
1.0,61.0,0,6.0,0,191.0,0,0,0,0,1,0,0,0,5,10,0,0,0,0,0,0,2780.28343177,0
1.0,61.0,0,6.0,0,191.0,0,0,0,0,1,0,0,0,6,10,0,0,0,0,0,0,2780.31213593,0
1.0,61.0,0,6.0,0,191.0,0,0,0,0,1,0,0,0,7,10,0,0,0,0,0,0,2780.35947084,0
1.0,61.0,0,6.0,0,191.0,0,0,0,0,1,0,0,0,8,10,0,0,0,0,0,0,2780.41834879,0
1.0,61.0,0,6.0,0,191.0,0,0,0,0,1,0,0,0,9,10,0,0,0,0,0,0,2780.5404129,0
1.0,61.0,0,6.0,0,191.0,0,0,0,0,1,0,0,0,10,10,0,0,0,0,0,0,2780.67669082,0
1.0,61.0,0,6.0,0,191.0,0,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,2780.67694497,0
1.0,61.0,0,6.0,0,191.0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,2780.71641493,0
1.0,61.0,0,6.0,0,192.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2786.05579591,0
1.0,61.0,0,6.0,0,192.0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2786.11718082,0
1.0,61.0,0,6.0,0,192.0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,0,0,2786.21489787,0
1.0,61.0,0,6.0,0,192.0,0,0,0,0,1,0,0,0,2,7,0,0,0,0,0,0,2786.26169395,0
1.0,61.0,0,6.0,0,192.0,0,0,0,0,1,0,0,0,3,7,0,0,0,0,0,0,2786.29323483,0
1.0,61.0,0,6.0,0,192.0,0,0,0,0,1,0,0,0,4,7,0,0,0,0,0,0,2786.32747078,0
1.0,61.0,0,6.0,0,192.0,0,0,0,0,1,0,0,0,5,7,0,0,0,0,0,0,2786.36708283,0
1.0,61.0,0,6.0,0,192.0,0,0,0,0,1,0,0,0,6,7,0,0,0,0,0,0,2786.406214,0
1.0,61.0,0,6.0,0,192.0,0,0,0,0,1,0,0,0,7,7,0,0,0,0,0,0,2786.51241183,0
1.0,61.0,0,6.0,0,192.0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,2786.51266479,0
1.0,61.0,0,6.0,0,192.0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,2786.54967999,0
1.0,61.0,0,6.0,0,193.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2793.12149596,0
1.0,61.0,0,6.0,0,193.0,0,1,0,0,0,0,0,0,0,42,0,0,0,0,0,0,2793.18168879,0
1.0,61.0,0,6.0,0,193.0,0,0,0,0,1,0,0,0,1,42,0,0,0,0,0,0,2793.239815,0
1.0,61.0,0,6.0,0,193.0,0,0,0,0,1,0,0,0,2,42,0,0,0,0,0,0,2793.27911496,0
1.0,61.0,0,6.0,0,193.0,0,0,0,0,1,0,0,0,3,42,0,0,0,0,0,0,2793.34273195,0
1.0,61.0,0,6.0,0,193.0,0,0,0,0,0,1,0,0,3,42,0,0,0,0,0,0,2793.37757492,0
1.0,61.0,0,6.0,0,193.0,0,0,1,1,0,0,0,0,3,42,0,0,0,0,0,0,2793.39952898,0
1.0,61.0,0,6.0,0,194.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800.49434876,0
1.0,61.0,0,6.0,0,194.0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,2800.55242085,0
1.0,61.0,0,6.0,0,194.0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,0,0,2800.61587596,0
1.0,61.0,0,6.0,0,194.0,0,0,0,0,1,0,0,0,2,11,0,0,0,0,0,0,2800.72456884,0
1.0,61.0,0,6.0,0,194.0,0,0,0,0,1,0,0,0,3,11,0,0,0,0,0,0,2800.77615499,0
1.0,61.0,0,6.0,0,194.0,0,0,0,0,1,0,0,0,4,11,0,0,0,0,0,0,2800.86591482,0
1.0,61.0,0,6.0,0,194.0,0,0,0,0,1,0,0,0,5,11,0,0,0,0,0,0,2800.89739799,0
1.0,61.0,0,6.0,0,194.0,0,0,0,0,1,0,0,0,6,11,0,0,0,0,0,0,2800.94882488,0
1.0,61.0,0,6.0,0,194.0,0,0,0,0,1,0,0,0,7,11,0,0,0,0,0,0,2801.03025699,0
1.0,61.0,0,6.0,0,194.0,0,0,0,0,1,0,0,0,8,11,0,0,0,0,0,0,2801.06751299,0
1.0,61.0,0,6.0,0,194.0,0,0,0,0,1,0,0,0,9,11,0,0,0,0,0,0,2801.12651396,0
1.0,61.0,0,6.0,0,194.0,0,0,0,0,1,0,0,0,10,11,0,0,0,0,0,0,2801.20210695,0
1.0,61.0,0,6.0,0,194.0,0,0,0,0,1,0,0,0,11,11,0,0,0,0,0,0,2801.25189281,0
1.0,61.0,0,6.0,0,194.0,0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,2801.25214982,0
1.0,61.0,0,6.0,0,194.0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,2801.28270483,0
1.0,61.0,0,6.0,0,195.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2807.15045285,0
1.0,61.0,0,6.0,0,195.0,0,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,2807.2083838,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,1,24,0,0,0,0,0,0,2807.31678081,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,2,24,0,0,0,0,0,0,2807.39169097,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,3,24,0,0,0,0,0,0,2807.43662596,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,4,24,0,0,0,0,0,0,2807.49472499,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,5,24,0,0,0,0,0,0,2807.54660392,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,6,24,0,0,0,0,0,0,2807.61685991,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,7,24,0,0,0,0,0,0,2807.67692685,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,8,24,0,0,0,0,0,0,2807.713238,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,9,24,0,0,0,0,0,0,2807.78034091,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,10,24,0,0,0,0,0,0,2807.81700277,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,11,24,0,0,0,0,0,0,2807.88209581,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,12,24,0,0,0,0,0,0,2807.91743588,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,13,24,0,0,0,0,0,0,2808.02193785,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,14,24,0,0,0,0,0,0,2808.05336785,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,15,24,0,0,0,0,0,0,2808.10850883,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,16,24,0,0,0,0,0,0,2808.14107895,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,17,24,0,0,0,0,0,0,2808.21683979,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,18,24,0,0,0,0,0,0,2808.27355194,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,19,24,0,0,0,0,0,0,2808.33417678,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,20,24,0,0,0,0,0,0,2808.35705686,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,21,24,0,0,0,0,0,0,2808.42214489,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,22,24,0,0,0,0,0,0,2808.45581079,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,23,24,0,0,0,0,0,0,2808.50373292,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,1,0,0,0,24,24,0,0,0,0,0,0,2808.85395384,0
1.0,61.0,0,6.0,0,195.0,0,0,0,0,0,0,1,0,0,24,0,0,0,0,0,0,2808.85423493,0
1.0,61.0,0,6.0,0,195.0,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,0,2808.88275099,0
1.0,61.0,0,6.0,0,196.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2816.05941582,0
1.0,61.0,0,6.0,0,196.0,0,1,0,0,0,0,0,0,0,41,0,0,0,0,0,0,2816.11644793,0
1.0,61.0,0,6.0,0,196.0,0,0,0,0,1,0,0,0,1,41,0,0,0,0,0,0,2816.300843,0
1.0,61.0,0,6.0,0,196.0,0,0,0,0,1,0,0,0,2,41,0,0,0,0,0,0,2816.33219981,0
1.0,61.0,0,6.0,0,196.0,0,0,0,0,0,1,0,0,2,41,0,0,0,0,0,0,2816.42268586,0
1.0,61.0,0,6.0,0,196.0,0,0,1,1,0,0,0,0,2,41,0,0,0,0,0,0,2816.44920397,0
1.0,61.0,0,6.0,0,197.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2823.12527299,0
1.0,61.0,0,6.0,0,197.0,0,1,0,0,0,0,0,0,0,22,0,0,0,0,0,0,2823.18856287,0
1.0,61.0,0,6.0,0,197.0,0,0,0,0,1,0,0,0,1,22,0,0,0,0,0,0,2823.29559398,0
1.0,61.0,0,6.0,0,197.0,0,0,0,0,1,0,0,0,2,22,0,0,0,0,0,0,2823.35762,0
1.0,61.0,0,6.0,0,197.0,0,0,0,0,1,0,0,0,3,22,0,0,0,0,0,0,2823.38902688,0
1.0,61.0,0,6.0,0,197.0,0,0,0,0,1,0,0,0,4,22,0,0,0,0,0,0,2823.48919988,0
1.0,61.0,0,6.0,0,197.0,0,0,0,0,1,0,0,0,5,22,0,0,0,0,0,0,2823.52949977,0
1.0,61.0,0,6.0,0,197.0,0,0,0,0,0,1,0,0,5,22,0,0,0,0,0,0,2823.56099892,0
1.0,61.0,0,6.0,0,197.0,0,0,1,1,0,0,0,0,5,22,0,0,0,0,0,0,2823.58236694,0
1.0,61.0,0,6.0,0,198.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2830.1907568,0
1.0,61.0,0,6.0,0,198.0,0,1,0,0,0,0,0,0,0,55,0,0,0,0,0,0,2830.25213981,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,1,55,0,0,0,0,0,0,2830.44755983,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,2,55,0,0,0,0,0,0,2830.52768278,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,3,55,0,0,0,0,0,0,2830.56731486,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,4,55,0,0,0,0,0,0,2830.59526777,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,5,55,0,0,0,0,0,0,2830.68459487,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,6,55,0,0,0,0,0,0,2830.7550509,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,7,55,0,0,0,0,0,0,2830.78510499,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,8,55,0,0,0,0,0,0,2830.81626177,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,9,55,0,0,0,0,0,0,2830.87074184,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,10,55,0,0,0,0,0,0,2830.89760685,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,11,55,0,0,0,0,0,0,2831.03353477,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,12,55,0,0,0,0,0,0,2831.13151193,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,13,55,0,0,0,0,0,0,2831.17619395,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,14,55,0,0,0,0,0,0,2831.31970692,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,15,55,0,0,0,0,0,0,2831.33813882,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,16,55,0,0,0,0,0,0,2831.35879779,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,17,55,0,0,0,0,0,0,2831.42673397,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,18,55,0,0,0,0,0,0,2831.50653481,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,19,55,0,0,0,0,0,0,2831.55658698,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,20,55,0,0,0,0,0,0,2831.60806179,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,21,55,0,0,0,0,0,0,2831.64205289,0
1.0,61.0,0,6.0,0,198.0,0,0,0,0,0,1,0,0,21,55,0,0,0,0,0,0,2831.66805387,0
1.0,61.0,0,6.0,0,198.0,0,0,1,1,0,0,0,0,21,55,0,0,0,0,0,0,2831.6990099,0
1.0,61.0,0,6.0,0,199.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2838.24959397,0
1.0,61.0,0,6.0,0,199.0,0,1,0,0,0,0,0,0,0,28,0,0,0,0,0,0,2838.3161428,0
1.0,61.0,0,6.0,0,199.0,0,0,0,0,1,0,0,0,1,28,0,0,0,0,0,0,2838.3837328,0
1.0,61.0,0,6.0,0,199.0,0,0,0,0,1,0,0,0,2,28,0,0,0,0,0,0,2838.53487396,0
