1.0,105.0,0,2.0,1,15.0,0,0,0,0,0,1,0,0,7,8,54.0,0,0,0,12,0,185.547708988,0
1.0,105.0,0,2.0,1,15.0,0,0,0,0,0,0,0,0,7,8,54.0,1,0,0,13,0,185.607419968,0
1.0,105.0,0,2.0,1,15.0,0,0,0,0,0,0,0,0,7,8,54.0,1,0,0,14,0,185.935761929,0
1.0,105.0,0,2.0,1,15.0,0,0,0,0,0,0,0,0,7,8,54.0,1,0,0,15,0,186.017256975,0
1.0,105.0,0,2.0,1,15.0,0,0,0,0,0,0,0,0,7,8,54.0,0,1,0,15,0,186.062870979,0
1.0,105.0,0,2.0,1,15.0,0,0,1,1,0,0,0,0,7,8,54.0,0,0,0,15,0,186.071361065,0
1.0,105.0,0,2.0,1,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.587570906,0
1.0,105.0,0,2.0,1,16.0,0,1,0,0,0,0,0,0,0,24,30.0,0,0,0,0,0,196.699508905,0
1.0,105.0,0,2.0,1,16.0,0,0,0,0,1,0,0,0,1,24,30.0,0,0,0,0,0,196.732176065,0
1.0,105.0,0,2.0,1,16.0,0,0,0,0,0,0,0,0,1,24,30.0,1,0,0,1,0,196.783463955,0
1.0,105.0,0,2.0,1,16.0,0,0,0,0,1,0,0,0,2,24,30.0,0,0,0,1,0,196.886593103,0
1.0,105.0,0,2.0,1,16.0,0,0,0,0,0,0,0,0,2,24,30.0,1,0,0,2,0,196.983453035,0
1.0,105.0,0,2.0,1,16.0,0,0,0,0,0,0,0,0,2,24,30.0,1,0,0,3,0,197.077708006,0
1.0,105.0,0,2.0,1,16.0,0,0,0,0,1,0,0,0,3,24,30.0,0,0,0,3,0,197.165215969,0
1.0,105.0,0,2.0,1,16.0,0,0,0,0,0,1,0,0,3,24,30.0,0,0,0,3,0,197.281275034,0
1.0,105.0,0,2.0,1,16.0,0,0,0,0,0,0,0,0,3,24,30.0,1,0,0,4,0,197.315181017,0
1.0,105.0,0,2.0,1,16.0,0,0,0,0,0,0,0,0,3,24,30.0,0,0,1,0,0,197.315462112,0
1.0,105.0,0,2.0,1,16.0,0,0,1,1,0,0,0,0,3,24,30.0,0,0,0,0,0,197.315689087,0
1.0,105.0,0,2.0,0,17.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.48972106,0
1.0,105.0,0,2.0,0,17.0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,205.549791098,0
1.0,105.0,0,2.0,0,17.0,0,0,0,0,1,0,0,0,1,16,0,0,0,0,0,0,205.60138607,0
1.0,105.0,0,2.0,0,17.0,0,0,0,0,1,0,0,0,2,16,0,0,0,0,0,0,205.637767076,0
1.0,105.0,0,2.0,0,17.0,0,0,0,0,1,0,0,0,3,16,0,0,0,0,0,0,205.811799049,0
1.0,105.0,0,2.0,0,17.0,0,0,0,0,1,0,0,0,4,16,0,0,0,0,0,0,205.872226,0
1.0,105.0,0,2.0,0,17.0,0,0,0,0,1,0,0,0,5,16,0,0,0,0,0,0,205.944386005,0
1.0,105.0,0,2.0,0,17.0,0,0,0,0,1,0,0,0,6,16,0,0,0,0,0,0,205.988207102,0
1.0,105.0,0,2.0,0,17.0,0,0,0,0,0,1,0,0,6,16,0,0,0,0,0,0,206.016546011,0
1.0,105.0,0,2.0,0,17.0,0,0,1,1,0,0,0,0,6,16,0,0,0,0,0,0,206.043319941,0
1.0,105.0,0,2.0,1,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.872707129,0
1.0,105.0,0,2.0,1,18.0,0,1,0,0,0,0,0,0,0,57,30.0,0,0,0,0,0,216.048403978,0
1.0,105.0,0,2.0,1,18.0,0,0,0,0,1,0,0,0,1,57,30.0,0,0,0,0,0,216.133654118,0
1.0,105.0,0,2.0,1,18.0,0,0,0,0,0,0,0,0,1,57,30.0,1,0,0,1,0,216.348932028,0
1.0,105.0,0,2.0,1,18.0,0,0,0,0,0,0,0,0,1,57,30.0,1,0,0,2,0,216.440124035,0
1.0,105.0,0,2.0,1,18.0,0,0,0,0,0,0,0,0,1,57,30.0,1,0,0,3,0,216.46844697,0
1.0,105.0,0,2.0,1,18.0,0,0,0,0,1,0,0,0,2,57,30.0,0,0,0,3,0,216.624848127,0
1.0,105.0,0,2.0,1,18.0,0,0,0,0,1,0,0,0,3,57,30.0,0,0,0,3,0,216.67473793,0
1.0,105.0,0,2.0,1,18.0,0,0,0,0,0,0,0,0,3,57,30.0,1,0,0,4,0,216.799523115,0
1.0,105.0,0,2.0,1,18.0,0,0,0,0,0,0,0,0,3,57,30.0,1,0,0,5,0,216.858035088,0
1.0,105.0,0,2.0,1,18.0,0,0,0,0,0,0,0,0,3,57,30.0,1,0,0,6,0,216.932604074,0
1.0,105.0,0,2.0,1,18.0,0,0,0,0,1,0,0,0,4,57,30.0,0,0,0,6,0,217.185354948,0
1.0,105.0,0,2.0,1,18.0,0,0,0,0,0,0,0,0,4,57,30.0,1,0,0,7,0,217.253416061,0
1.0,105.0,0,2.0,1,18.0,0,0,0,0,1,0,0,0,5,57,30.0,0,0,0,7,0,217.623085976,0
1.0,105.0,0,2.0,1,18.0,0,0,0,0,1,0,0,0,6,57,30.0,0,0,0,7,0,217.870683908,0
1.0,105.0,0,2.0,1,18.0,0,0,0,0,1,0,0,0,7,57,30.0,0,0,0,7,0,217.980736017,0
1.0,105.0,0,2.0,1,18.0,0,0,0,0,0,0,0,0,7,57,30.0,1,0,0,8,0,218.049283028,0
1.0,105.0,0,2.0,1,18.0,0,0,0,0,0,0,0,0,7,57,30.0,0,1,0,8,0,218.093063116,0
1.0,105.0,0,2.0,1,18.0,0,0,0,0,1,0,0,0,8,57,30.0,0,0,0,8,0,218.122252941,0
1.0,105.0,0,2.0,1,18.0,0,0,0,0,1,0,0,0,9,57,30.0,0,0,0,8,0,218.215112925,0
1.0,105.0,0,2.0,1,18.0,0,0,0,0,1,0,0,0,10,57,30.0,0,0,0,8,0,218.281769991,0
1.0,105.0,0,2.0,1,18.0,0,0,0,0,0,1,0,0,10,57,30.0,0,0,0,8,0,218.331602097,0
1.0,105.0,0,2.0,1,18.0,0,0,1,1,0,0,0,0,10,57,30.0,0,0,0,8,0,218.339858055,0
1.0,105.0,0,2.0,0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.969456911,0
1.0,105.0,0,2.0,0,19.0,0,1,0,0,0,0,0,0,0,49,0,0,0,0,0,0,226.023036003,0
1.0,105.0,0,2.0,0,19.0,0,0,0,0,1,0,0,0,1,49,0,0,0,0,0,0,226.134169102,0
1.0,105.0,0,2.0,0,19.0,0,0,0,0,1,0,0,0,2,49,0,0,0,0,0,0,226.182051897,0
1.0,105.0,0,2.0,0,19.0,0,0,0,0,1,0,0,0,3,49,0,0,0,0,0,0,226.208503008,0
1.0,105.0,0,2.0,0,19.0,0,0,0,0,1,0,0,0,4,49,0,0,0,0,0,0,226.26303792,0
1.0,105.0,0,2.0,0,19.0,0,0,0,0,1,0,0,0,5,49,0,0,0,0,0,0,226.354437113,0
1.0,105.0,0,2.0,0,19.0,0,0,0,0,1,0,0,0,6,49,0,0,0,0,0,0,226.4244771,0
1.0,105.0,0,2.0,0,19.0,0,0,0,0,1,0,0,0,7,49,0,0,0,0,0,0,226.466686964,0
1.0,105.0,0,2.0,0,19.0,0,0,0,0,1,0,0,0,8,49,0,0,0,0,0,0,226.498353004,0
1.0,105.0,0,2.0,0,19.0,0,0,0,0,1,0,0,0,9,49,0,0,0,0,0,0,226.526247978,0
1.0,105.0,0,2.0,0,19.0,0,0,0,0,1,0,0,0,10,49,0,0,0,0,0,0,226.58314991,0
1.0,105.0,0,2.0,0,19.0,0,0,0,0,1,0,0,0,11,49,0,0,0,0,0,0,226.636339903,0
1.0,105.0,0,2.0,0,19.0,0,0,0,0,1,0,0,0,12,49,0,0,0,0,0,0,226.658221006,0
1.0,105.0,0,2.0,0,19.0,0,0,0,0,1,0,0,0,13,49,0,0,0,0,0,0,226.781762123,0
1.0,105.0,0,2.0,0,19.0,0,0,0,0,1,0,0,0,14,49,0,0,0,0,0,0,226.833851099,0
1.0,105.0,0,2.0,0,19.0,0,0,0,0,1,0,0,0,15,49,0,0,0,0,0,0,226.903187037,0
1.0,105.0,0,2.0,0,19.0,0,0,0,0,1,0,0,0,16,49,0,0,0,0,0,0,226.972960949,0
1.0,105.0,0,2.0,0,19.0,0,0,0,0,0,1,0,0,16,49,0,0,0,0,0,0,227.01247406,0
1.0,105.0,0,2.0,0,19.0,0,0,1,1,0,0,0,0,16,49,0,0,0,0,0,0,227.049801111,0
1.0,105.0,0,2.0,1,20.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.649328947,0
1.0,105.0,0,2.0,1,20.0,0,1,0,0,0,0,0,0,0,31,54.0,0,0,0,0,0,237.553431034,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,1,31,54.0,0,0,0,0,0,237.592803955,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,2,31,54.0,0,0,0,0,0,237.641788006,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,0,0,0,0,2,31,54.0,1,0,0,1,0,237.668770075,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,3,31,54.0,0,0,0,1,0,237.711762905,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,0,0,0,0,3,31,54.0,1,0,0,2,0,237.853409052,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,4,31,54.0,0,0,0,2,0,237.947951078,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,0,0,0,0,4,31,54.0,1,0,0,3,0,238.009606123,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,5,31,54.0,0,0,0,3,0,238.050795078,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,6,31,54.0,0,0,0,3,0,238.368519068,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,0,0,0,0,6,31,54.0,1,0,0,4,0,238.393081903,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,7,31,54.0,0,0,0,4,0,238.445821047,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,0,0,0,0,7,31,54.0,1,0,0,5,0,238.558398008,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,0,0,0,0,7,31,54.0,1,0,0,6,0,238.612004995,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,8,31,54.0,0,0,0,6,0,238.646287918,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,9,31,54.0,0,0,0,6,0,238.690186977,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,0,0,0,0,9,31,54.0,1,0,0,7,0,239.080363989,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,0,0,0,0,9,31,54.0,1,0,0,8,0,239.119405031,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,0,0,0,0,9,31,54.0,1,0,0,9,0,239.156147957,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,0,0,0,0,9,31,54.0,1,0,0,10,0,239.300105095,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,0,0,0,0,9,31,54.0,1,0,0,11,0,239.352560043,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,10,31,54.0,0,0,0,11,0,239.381586075,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,11,31,54.0,0,0,0,11,0,239.768069983,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,0,0,0,0,11,31,54.0,1,0,0,12,0,239.814632893,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,0,0,0,0,11,31,54.0,1,0,0,13,0,240.20707202,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,0,0,0,0,11,31,54.0,0,1,0,13,0,240.224865913,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,12,31,54.0,0,0,0,13,0,240.686033964,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,13,31,54.0,0,0,0,13,0,240.776176929,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,14,31,54.0,0,0,0,13,0,240.861311913,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,15,31,54.0,0,0,0,13,0,240.896207094,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,16,31,54.0,0,0,0,13,0,241.049783945,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,17,31,54.0,0,0,0,13,0,241.162106991,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,18,31,54.0,0,0,0,13,0,241.314420938,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,19,31,54.0,0,0,0,13,0,241.345937014,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,20,31,54.0,0,0,0,13,0,241.516068935,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,21,31,54.0,0,0,0,13,0,241.91437006,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,22,31,54.0,0,0,0,13,0,242.002556086,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,23,31,54.0,0,0,0,13,0,242.084089994,0
1.0,105.0,0,2.0,1,20.0,0,0,0,0,0,1,0,0,23,31,54.0,0,0,0,13,0,242.126326084,0
1.0,105.0,0,2.0,1,20.0,0,0,1,1,0,0,0,0,23,31,54.0,0,0,0,13,0,242.134682894,0
1.0,105.0,0,2.0,1,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.599568129,0
1.0,105.0,0,2.0,1,21.0,0,1,0,0,0,0,0,0,0,11,61.0,0,0,0,0,0,250.961880922,0
1.0,105.0,0,2.0,1,21.0,0,0,0,0,1,0,0,0,1,11,61.0,0,0,0,0,0,251.067979097,0
1.0,105.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,1,11,61.0,1,0,0,1,0,251.245072126,0
1.0,105.0,0,2.0,1,21.0,0,0,0,0,1,0,0,0,2,11,61.0,0,0,0,1,0,251.276881933,0
1.0,105.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,2,11,61.0,1,0,0,2,0,251.356094122,0
1.0,105.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,2,11,61.0,1,0,0,3,0,251.427973986,0
1.0,105.0,0,2.0,1,21.0,0,0,0,0,1,0,0,0,3,11,61.0,0,0,0,3,0,251.463247061,0
1.0,105.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,3,11,61.0,1,0,0,4,0,251.528397083,0
1.0,105.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,3,11,61.0,1,0,0,5,0,251.606549025,0
1.0,105.0,0,2.0,1,21.0,0,0,0,0,1,0,0,0,4,11,61.0,0,0,0,5,0,251.66542697,0
1.0,105.0,0,2.0,1,21.0,0,0,0,0,1,0,0,0,5,11,61.0,0,0,0,5,0,251.698404074,0
1.0,105.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,5,11,61.0,1,0,0,6,0,251.810266018,0
1.0,105.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,5,11,61.0,1,0,0,7,0,251.881516933,0
1.0,105.0,0,2.0,1,21.0,0,0,0,0,0,1,0,0,5,11,61.0,0,0,0,7,0,251.91666007,0
1.0,105.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,5,11,61.0,1,0,0,8,0,252.131489038,0
1.0,105.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,5,11,61.0,0,1,0,8,0,252.199422121,0
1.0,105.0,0,2.0,1,21.0,0,0,1,1,0,0,0,0,5,11,61.0,0,0,0,8,0,252.208137989,0
1.0,105.0,0,2.0,1,22.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.42987299,0
1.0,105.0,0,2.0,1,22.0,0,1,0,0,0,0,0,0,0,58,54.0,0,0,0,0,0,262.35047102,0
1.0,105.0,0,2.0,1,22.0,0,0,0,0,1,0,0,0,1,58,54.0,0,0,0,0,0,262.422030926,0
1.0,105.0,0,2.0,1,22.0,0,0,0,0,0,0,0,0,1,58,54.0,1,0,0,1,0,262.43868494,0
1.0,105.0,0,2.0,1,22.0,0,0,0,0,0,0,0,0,1,58,54.0,1,0,0,2,0,262.517575979,0
1.0,105.0,0,2.0,1,22.0,0,0,0,0,0,0,0,0,1,58,54.0,1,0,0,3,0,262.939593077,0
1.0,105.0,0,2.0,1,22.0,0,0,0,0,0,1,0,0,1,58,54.0,0,0,0,3,0,263.024333,0
1.0,105.0,0,2.0,1,22.0,0,0,0,0,0,0,0,0,1,58,54.0,0,1,0,3,0,263.051466942,0
1.0,105.0,0,2.0,1,22.0,0,0,1,1,0,0,0,0,1,58,54.0,0,0,0,3,0,263.060173988,0
1.0,105.0,0,2.0,1,23.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.922483921,0
1.0,105.0,0,2.0,1,23.0,0,1,0,0,0,0,0,0,0,20,61.0,0,0,0,0,0,275.344407082,0
1.0,105.0,0,2.0,1,23.0,0,0,0,0,1,0,0,0,1,20,61.0,0,0,0,0,0,275.495893955,0
1.0,105.0,0,2.0,1,23.0,0,0,0,0,0,0,0,0,1,20,61.0,1,0,0,1,0,275.650501966,0
1.0,105.0,0,2.0,1,23.0,0,0,0,0,0,1,0,0,1,20,61.0,0,0,0,1,0,275.781107903,0
1.0,105.0,0,2.0,1,23.0,0,0,0,0,0,0,0,0,1,20,61.0,1,0,0,2,0,276.558293104,0
1.0,105.0,0,2.0,1,23.0,0,0,0,0,0,0,0,0,1,20,61.0,1,0,0,3,0,276.592135906,0
1.0,105.0,0,2.0,1,23.0,0,0,0,0,0,0,0,0,1,20,61.0,1,0,0,4,0,276.665920973,0
1.0,105.0,0,2.0,1,23.0,0,0,0,0,0,0,0,0,1,20,61.0,1,0,0,5,0,276.967818975,0
1.0,105.0,0,2.0,1,23.0,0,0,0,0,0,0,0,0,1,20,61.0,1,0,0,6,0,277.156688929,0
1.0,105.0,0,2.0,1,23.0,0,0,0,0,0,0,0,0,1,20,61.0,1,0,0,7,0,277.253529072,0
1.0,105.0,0,2.0,1,23.0,0,0,0,0,0,0,0,0,1,20,61.0,1,0,0,8,0,277.288958073,0
1.0,105.0,0,2.0,1,23.0,0,0,0,0,0,0,0,0,1,20,61.0,0,0,1,0,0,277.289222956,0
1.0,105.0,0,2.0,1,23.0,0,0,1,1,0,0,0,0,1,20,61.0,0,0,0,0,0,277.28945899,0
1.0,105.0,0,2.0,1,24.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.769984007,0
1.0,105.0,0,2.0,1,24.0,0,1,0,0,0,0,0,0,0,50,54.0,0,0,0,0,0,287.631369114,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,0,0,0,0,0,50,54.0,1,0,0,1,0,287.719634056,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,0,0,0,0,0,50,54.0,1,0,0,2,0,287.747558117,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,1,0,0,0,1,50,54.0,0,0,0,2,0,287.783173084,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,0,0,0,0,1,50,54.0,1,0,0,3,0,287.828485966,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,1,0,0,0,2,50,54.0,0,0,0,3,0,287.903273106,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,0,0,0,0,2,50,54.0,1,0,0,4,0,287.943156958,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,0,0,0,0,2,50,54.0,1,0,0,5,0,288.050165892,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,0,0,0,0,2,50,54.0,1,0,0,6,0,288.121583939,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,1,0,0,0,3,50,54.0,0,0,0,6,0,288.212235928,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,1,0,0,0,4,50,54.0,0,0,0,6,0,288.272169113,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,0,0,0,0,4,50,54.0,1,0,0,7,0,288.404735088,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,1,0,0,0,5,50,54.0,0,0,0,7,0,288.493119001,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,1,0,0,0,6,50,54.0,0,0,0,7,0,288.56737709,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,0,0,0,0,6,50,54.0,1,0,0,8,0,288.588903904,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,0,0,0,0,6,50,54.0,0,1,0,8,0,288.685302019,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,1,0,0,0,7,50,54.0,0,0,0,8,0,288.73983407,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,1,0,0,0,8,50,54.0,0,0,0,8,0,289.270759106,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,1,0,0,0,9,50,54.0,0,0,0,8,0,289.517455101,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,1,0,0,0,10,50,54.0,0,0,0,8,0,289.558804035,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,1,0,0,0,11,50,54.0,0,0,0,8,0,289.855770111,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,1,0,0,0,12,50,54.0,0,0,0,8,0,289.970643997,0
1.0,105.0,0,2.0,1,24.0,0,0,0,0,0,1,0,0,12,50,54.0,0,0,0,8,0,290.133970976,0
1.0,105.0,0,2.0,1,24.0,0,0,1,1,0,0,0,0,12,50,54.0,0,0,0,8,0,290.142172098,0
1.0,105.0,0,2.0,1,25.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.238923073,0
1.0,105.0,0,2.0,1,25.0,0,1,0,0,0,0,0,0,0,44,61.0,0,0,0,0,0,299.92156601,0
1.0,105.0,0,2.0,1,25.0,0,0,0,0,1,0,0,0,1,44,61.0,0,0,0,0,0,299.95448494,0
1.0,105.0,0,2.0,1,25.0,0,0,0,0,1,0,0,0,2,44,61.0,0,0,0,0,0,300.048271894,0
1.0,105.0,0,2.0,1,25.0,0,0,0,0,1,0,0,0,3,44,61.0,0,0,0,0,0,300.136882067,0
1.0,105.0,0,2.0,1,25.0,0,0,0,0,0,0,0,0,3,44,61.0,1,0,0,1,0,300.197492123,0
1.0,105.0,0,2.0,1,25.0,0,0,0,0,1,0,0,0,4,44,61.0,0,0,0,1,0,300.233752012,0
1.0,105.0,0,2.0,1,25.0,0,0,0,0,1,0,0,0,5,44,61.0,0,0,0,1,0,300.319525957,0
1.0,105.0,0,2.0,1,25.0,0,0,0,0,0,1,0,0,5,44,61.0,0,0,0,1,0,300.436353922,0
1.0,105.0,0,2.0,1,25.0,0,0,0,0,0,0,0,0,5,44,61.0,1,0,0,2,0,300.542426109,0
1.0,105.0,0,2.0,1,25.0,0,0,0,0,0,0,0,0,5,44,61.0,1,0,0,3,0,300.725471973,0
1.0,105.0,0,2.0,1,25.0,0,0,0,0,0,0,0,0,5,44,61.0,1,0,0,4,0,301.032107115,0
1.0,105.0,0,2.0,1,25.0,0,0,0,0,0,0,0,0,5,44,61.0,0,1,0,4,0,301.112086058,0
1.0,105.0,0,2.0,1,25.0,0,0,1,1,0,0,0,0,5,44,61.0,0,0,0,4,0,301.120723963,0
1.0,105.0,0,2.0,1,26.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.093090057,0
1.0,105.0,0,2.0,1,26.0,0,1,0,0,0,0,0,0,0,6,30.0,0,0,0,0,0,313.631626129,0
1.0,105.0,0,2.0,1,26.0,0,0,0,0,0,0,0,0,0,6,30.0,1,0,0,1,0,313.729007959,0
1.0,105.0,0,2.0,1,26.0,0,0,0,0,0,0,0,0,0,6,30.0,1,0,0,2,0,313.75267911,0
1.0,105.0,0,2.0,1,26.0,0,0,0,0,1,0,0,0,1,6,30.0,0,0,0,2,0,313.915802002,0
1.0,105.0,0,2.0,1,26.0,0,0,0,0,1,0,0,0,2,6,30.0,0,0,0,2,0,313.951375961,0
1.0,105.0,0,2.0,1,26.0,0,0,0,0,1,0,0,0,3,6,30.0,0,0,0,2,0,313.987387896,0
1.0,105.0,0,2.0,1,26.0,0,0,0,0,1,0,0,0,4,6,30.0,0,0,0,2,0,314.092297077,0
1.0,105.0,0,2.0,1,26.0,0,0,0,0,0,0,0,0,4,6,30.0,0,1,0,2,0,314.338228941,0
1.0,105.0,0,2.0,1,26.0,0,0,0,0,1,0,0,0,5,6,30.0,0,0,0,2,0,314.429199934,0
1.0,105.0,0,2.0,1,26.0,0,0,0,0,0,1,0,0,5,6,30.0,0,0,0,2,0,314.623752117,0
1.0,105.0,0,2.0,1,26.0,0,0,1,1,0,0,0,0,5,6,30.0,0,0,0,2,0,314.63202095,0
1.0,105.0,0,2.0,1,27.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.55531311,0
1.0,105.0,0,2.0,1,27.0,0,1,0,0,0,0,0,0,0,13,54.0,0,0,0,0,0,327.460185051,0
1.0,105.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,0,13,54.0,1,0,0,1,0,327.552724123,0
1.0,105.0,0,2.0,1,27.0,0,0,0,0,1,0,0,0,1,13,54.0,0,0,0,1,0,327.598870039,0
1.0,105.0,0,2.0,1,27.0,0,0,0,0,1,0,0,0,2,13,54.0,0,0,0,1,0,327.636634111,0
1.0,105.0,0,2.0,1,27.0,0,0,0,0,0,1,0,0,2,13,54.0,0,0,0,1,0,327.68224597,0
1.0,105.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,2,13,54.0,1,0,0,2,0,327.863408089,0
1.0,105.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,2,13,54.0,1,0,0,3,0,327.927731037,0
1.0,105.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,2,13,54.0,1,0,0,4,0,328.021768093,0
1.0,105.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,2,13,54.0,1,0,0,5,0,328.474343061,0
1.0,105.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,2,13,54.0,1,0,0,6,0,328.497345924,0
1.0,105.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,2,13,54.0,1,0,0,7,0,328.530791044,0
1.0,105.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,2,13,54.0,1,0,0,8,0,328.634362936,0
1.0,105.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,2,13,54.0,1,0,0,9,0,329.089044094,0
1.0,105.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,2,13,54.0,0,1,0,9,0,329.201795101,0
1.0,105.0,0,2.0,1,27.0,0,0,1,1,0,0,0,0,2,13,54.0,0,0,0,9,0,329.210036993,0
1.0,105.0,0,2.0,1,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.784898996,0
1.0,105.0,0,2.0,1,28.0,0,1,0,0,0,0,0,0,0,18,61.0,0,0,0,0,0,339.24495697,0
1.0,105.0,0,2.0,1,28.0,0,0,0,0,0,0,0,0,0,18,61.0,1,0,0,1,0,339.328563929,0
1.0,105.0,0,2.0,1,28.0,0,0,0,0,0,0,0,0,0,18,61.0,1,0,0,2,0,339.431371927,0
1.0,105.0,0,2.0,1,28.0,0,0,0,0,1,0,0,0,1,18,61.0,0,0,0,2,0,339.465230942,0
1.0,105.0,0,2.0,1,28.0,0,0,0,0,0,0,0,0,1,18,61.0,1,0,0,3,0,339.547853947,0
1.0,105.0,0,2.0,1,28.0,0,0,0,0,1,0,0,0,2,18,61.0,0,0,0,3,0,339.617856026,0
